retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,1,"San Francisco, CA",0,0,0,Pablo Reyes remains in the game as the left fielder.,Defensive Switch,622569,Pablo,Reyes,"Reyes, P",1,43,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,1,"San Francisco, CA",0,0,0,"Pitching Change: Keone Kela replaces Michael Feliz, batting 9th.",Pitching Substitution,605309,Keone,Kela,Kela,1,44,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,7,0,"San Francisco, CA",0,0,0,"Pitching Change: Sam Coonrod replaces Tyler Rogers, batting 9th, replacing pitcher Tyler Rogers.",Pitching Substitution,656322,Sam,Coonrod,Coonrod,1,1,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,7,1,"San Francisco, CA",0,0,0,"Pitching Change: Richard Rodriguez replaces Keone Kela, batting 9th, replacing pitcher Keone Kela.",Pitching Substitution,593144,Richard,Rodriguez,"Rodríguez, Ri",1,20,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,7,1,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-hitter Joey Rickard replaces Sam Coonrod.,Offensive Substitution,572073,Joey,Rickard,Rickard,1,23,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,0,"Pitching Change: Kyle Barraclough replaces Sam Coonrod, batting 9th.",Pitching Substitution,607457,Kyle,Barraclough,Barraclough,1,1,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,0,Mound Visit.,Game Advisory,622569,Pablo,Reyes,"Reyes, P",1,21,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,0,Offensive Substitution: Pinch-hitter Melky Cabrera replaces Richard Rodriguez.,Offensive Substitution,466320,Melky,Cabrera,"Cabrera, Me",1,30,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,8,1,"San Francisco, CA",0,0,0,"Pitching Change: Francisco Liriano replaces Richard Rodriguez, batting 9th.",Pitching Substitution,434538,Francisco,Liriano,Liriano,1,48,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,8,1,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-hitter Austin Slater replaces Brandon Belt.,Offensive Substitution,596103,Austin,Slater,Slater,1,51,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,9,0,"San Francisco, CA",0,0,0,Austin Slater remains in the game as the first baseman.,Defensive Switch,596103,Austin,Slater,Slater,1,1,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,9,0,"San Francisco, CA",0,0,0,"Pitching Change: Conner Menez replaces Kyle Barraclough, batting 9th, replacing pitcher Kyle Barraclough.",Pitching Substitution,669214,Conner,Menez,Menez,1,2,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,9,1,"San Francisco, CA",0,0,0,"Pitching Change: Felipe Vazquez replaces Francisco Liriano, batting 9th, replacing pitcher Francisco Liriano.",Pitching Substitution,553878,Felipe,Vazquez,Vázquez,1,22,3,6
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,9,1,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-hitter Donovan Solano replaces Brandon Crawford.,Offensive Substitution,456781,Donovan,Solano,"Solano, D",1,25,3,6
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,2,1,"Denver, CO",2,1,2,Injury Delay.,Game Advisory,606132,Raimel,Tapia,Tapia,3,28,0,0
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,3,0,"Denver, CO",1,2,2,"With Paul Goldschmidt batting, Dexter Fowler advances to 2nd on a balk.",Balk,622608,Antonio,Senzatela,Senzatela,6,16,0,0
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,4,0,"Denver, CO",0,0,0,"Defensive Substitution: Sam Hilliard replaces center fielder Raimel Tapia, batting 7th, playing center field.",Defensive Sub,656541,Sam,Hilliard,Hilliard,1,1,0,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,5,1,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,453568,Charlie,Blackmon,Blackmon,1,37,1,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,6,0,"Denver, CO",1,1,1,Injury Delay.,Game Advisory,542303,Marcell,Ozuna,Ozuna,2,9,1,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,6,1,"Denver, CO",0,0,2,Offensive Substitution: Pinch-hitter Yonder Alonso replaces Antonio Senzatela.,Offensive Substitution,475174,Yonder,Alonso,"Alonso, Y",1,32,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,7,0,"Denver, CO",0,0,0,"Pitching Change: Wes Parsons replaces Antonio Senzatela, batting 9th.",Pitching Substitution,641149,Wes,Parsons,Parsons,1,1,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,7,0,"Denver, CO",0,0,2,Offensive Substitution: Pinch-hitter Jose Martinez replaces Dakota Hudson.,Offensive Substitution,500874,Jose,Martinez,"Martínez, Jo",1,14,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,7,1,"Denver, CO",0,0,0,"Pitching Change: John Gant replaces Dakota Hudson, batting 9th.",Pitching Substitution,607231,John,Gant,Gant,1,22,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,7,1,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,502517,Daniel,Murphy,"Murphy, D",1,30,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,7,1,"Denver, CO",0,0,1,"Pitching Change: Tyler Webb replaces John Gant, batting 9th, replacing pitcher John Gant.",Pitching Substitution,643778,Tyler,Webb,Webb,1,31,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,0,"Pitching Change: Carlos Estevez replaces Wes Parsons, batting 9th, replacing pitcher Wes Parsons.",Pitching Substitution,608032,Carlos,Estevez,Estévez,1,1,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,8,0,"Denver, CO",1,2,1,Mound Visit.,Game Advisory,502671,Paul,Goldschmidt,Goldschmidt,3,16,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,656541,Sam,Hilliard,Hilliard,1,34,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,2,Offensive Substitution: Pinch-hitter Pat Valaika replaces Carlos Estevez.,Offensive Substitution,642162,Pat,Valaika,Valaika,1,43,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,2,Mound Visit.,Game Advisory,642162,Pat,Valaika,Valaika,1,44,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,2,"Pitching Change: John Brebbia replaces Tyler Webb, batting 9th, replacing pitcher Tyler Webb.",Pitching Substitution,605154,John,Brebbia,Brebbia,1,45,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,0,"Pitching Change: Jairo Diaz replaces Carlos Estevez, batting 9th.",Pitching Substitution,545064,Jairo,Diaz,"Díaz, Ja",1,1,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,0,Mound Visit.,Game Advisory,669242,Tommy,Edman,Edman,1,12,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,2,Mound Visit.,Game Advisory,664056,Harrison,Bader,Bader,1,20,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,2,Offensive Substitution: Pinch-hitter Matt Carpenter replaces Harrison Bader.,Offensive Substitution,572761,Matt,Carpenter,"Carpenter, M",1,21,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,2,Offensive Substitution: Pinch-runner Randy Arozarena replaces Matt Carpenter.,Offensive Substitution,668227,Randy,Arozarena,Arozarena,1,28,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,2,Offensive Substitution: Pinch-hitter Rangel Ravelo replaces John Brebbia.,Offensive Substitution,592660,Rangel,Ravelo,Ravelo,1,29,2,1
COL201909110,2019,9,11,F,T,F,R,Regular Season,18:40,565483,col,sln,NL,NL,F,19,Coors Field,9,0,"Denver, CO",0,0,2,Mound Visit.,Game Advisory,592660,Rangel,Ravelo,Ravelo,1,30,2,1
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,1,1,"Arlington, TX",0,0,0,Mound Visit.,Game Advisory,608577,Nomar,Mazara,Mazara,1,59,1,2
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,1,1,"Arlington, TX",0,0,0,Pitching Change: Jalen Beeks replaces Andrew Kittredge.,Pitching Substitution,656222,Jalen,Beeks,Beeks,1,60,1,2
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,1,1,"Arlington, TX",0,0,0,Mound Visit.,Game Advisory,669256,Nick,Solak,Solak,1,65,2,2
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,1,1,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,641432,Willie,Calhoun,"Calhoun, W",1,96,7,2
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,1,1,"Arlington, TX",0,0,2,Pitching Change: Austin Pruitt replaces Jalen Beeks.,Pitching Substitution,643493,Austin,Pruitt,Pruitt,1,97,7,2
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,2,0,"Arlington, TX",0,0,0,Mound Visit.,Game Advisory,502054,Tommy,Pham,Pham,1,22,7,4
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,2,0,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,596847,Ji-Man,Choi,Choi,1,41,7,4
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,2,0,"Arlington, TX",0,0,2,Pitching Change: Yohander Mendez replaces Ariel Jurado.,Pitching Substitution,622795,Yohander,Mendez,Méndez,1,42,7,4
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,2,0,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,628338,Guillermo,Heredia,Heredia,1,66,7,7
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,3,0,"Arlington, TX",1,1,1,"With Willy Adames batting, Guillermo Heredia picked off and caught stealing 2nd base, first baseman Ronald Guzman.",Pickoff Caught Stealing 2B,628338,Guillermo,Heredia,Heredia,2,10,7,7
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,4,0,"Arlington, TX",0,0,0,Pitching Change: Shawn Kelley replaces Yohander Mendez.,Pitching Substitution,518875,Shawn,Kelley,Kelley,1,1,7,7
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,4,0,"Arlington, TX",0,0,1,Injury Delay.,Game Advisory,596847,Ji-Man,Choi,Choi,1,19,7,7
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,4,0,"Arlington, TX",0,0,1,Mound Visit.,Game Advisory,596847,Ji-Man,Choi,Choi,1,20,7,7
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,4,0,"Arlington, TX",0,0,1,Pitching Change: Brett Martin replaces Shawn Kelley.,Pitching Substitution,656685,Brett,Martin,"Martin, B",1,21,7,7
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,5,1,"Arlington, TX",0,0,0,Pitching Change: Oliver Drake replaces Austin Pruitt.,Pitching Substitution,543118,Oliver,Drake,Drake,1,19,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,5,1,"Arlington, TX",0,0,2,On-field Delay.,Game Advisory,596059,Rougned,Odor,Odor,1,24,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,6,0,"Arlington, TX",0,0,0,Pitching Change: Ian Gibaut replaces Brett Martin.,Pitching Substitution,664139,Ian,Gibaut,Gibaut,1,1,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,6,1,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,462101,Elvis,Andrus,Andrus,1,28,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,6,1,"Arlington, TX",0,0,2,Pitching Change: Chaz Roe replaces Oliver Drake.,Pitching Substitution,475054,Chaz,Roe,Roe,1,29,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,0,"Arlington, TX",2,0,0,Wild pitch by pitcher Ian Gibaut.   Ji-Man Choi to 2nd.,Wild Pitch,596847,Ji-Man,Choi,Choi,2,9,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,0,"Arlington, TX",0,1,0,"Rangers challenged (tag play), call on the field was overturned: Pitch challenge.",Pitch Challenge,624431,Jose,Trevino,Trevino,1,17,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,0,"Arlington, TX",0,1,1,Catcher Jose Trevino picks off Ji-Man Choi at  on throw to shortstop Elvis Andrus.,Pickoff 2B,596847,Ji-Man,Choi,Choi,1,18,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,0,"Arlington, TX",0,1,1,Offensive Substitution: Pinch-runner Johnny Davis replaces Matt Duffy.,Offensive Substitution,643275,Johnny,Davis,"Davis, J",1,19,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,1,"Arlington, TX",0,0,0,"Defensive Substitution: Daniel Robertson replaces  Johnny Davis, batting 6th, playing third base.",Defensive Sub,621002,Daniel,Robertson,"Robertson, D",1,36,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,1,"Arlington, TX",0,0,0,Pitching Change: Colin Poche replaces Chaz Roe.,Pitching Substitution,621363,Colin,Poche,Poche,1,37,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,1,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,542454,Danny,Santana,"Santana, D",1,44,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,1,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,596059,Rougned,Odor,Odor,1,54,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,7,1,"Arlington, TX",0,0,2,Pitching Change: Nick Anderson replaces Colin Poche.,Pitching Substitution,623433,Nick,Anderson,"Anderson, N",1,55,7,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,0,"Arlington, TX",0,0,0,Pitching Change: Edinson Volquez replaces Ian Gibaut.,Pitching Substitution,450172,Edinson,Volquez,Vólquez,1,1,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,0,"Arlington, TX",0,0,0,Offensive Substitution: Pinch-hitter Eric Sogard replaces Guillermo Heredia.,Offensive Substitution,519299,Eric,Sogard,Sogard,1,2,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,0,"Arlington, TX",0,0,1,Offensive Substitution: Pinch-hitter Nate Lowe replaces Willy Adames.,Offensive Substitution,663993,Nate,Lowe,"Lowe, N",1,7,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,0,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,640457,Austin,Meadows,Meadows,1,29,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,1,"Arlington, TX",0,0,0,Defensive switch from left field to center field for Austin Meadows.,Defensive Switch,640457,Austin,Meadows,Meadows,1,34,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,1,"Arlington, TX",0,0,0,Defensive switch from third base to shortstop for Daniel Robertson.,Defensive Switch,621002,Daniel,Robertson,"Robertson, D",1,35,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,1,"Arlington, TX",0,0,0,"Defensive Substitution: Michael Brosseau replaces  Eric Sogard, batting 8th, playing left field.",Defensive Sub,670712,Michael,Brosseau,Brosseau,1,36,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,1,"Arlington, TX",0,0,0,Nate Lowe remains in the game as the third baseman.,Defensive Switch,663993,Nate,Lowe,"Lowe, N",1,37,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,8,1,"Arlington, TX",0,0,0,Pitching Change: Cole Sulser replaces Nick Anderson.,Pitching Substitution,642121,Cole,Sulser,Sulser,1,38,10,8
TEX201909110,2019,9,11,F,T,F,R,Regular Season,19:05,566838,tex,tba,AL,AL,F,13,Globe Life Park in Arlington,9,0,"Arlington, TX",0,0,0,Pitching Change: Jose Leclerc replaces Edinson Volquez.,Pitching Substitution,600917,Jose,Leclerc,Leclerc,1,1,10,8
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,6,0,"Minneapolis, MN",0,0,0,Pitching Change: Zack Littell replaces Martin Perez.,Pitching Substitution,641793,Zack,Littell,Littell,1,1,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,7,0,"Minneapolis, MN",0,0,0,Pitching Change: Brusdar Graterol replaces Zack Littell.,Pitching Substitution,660813,Brusdar,Graterol,"Graterol, B",1,1,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,7,0,"Minneapolis, MN",0,0,2,Mound Visit.,Game Advisory,543685,Anthony,Rendon,Rendon,1,25,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,7,1,"Minneapolis, MN",0,0,0,Pitching Change: Wander Suero replaces Stephen Strasburg.,Pitching Substitution,593833,Wander,Suero,Suero,1,32,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,7,1,"Minneapolis, MN",0,0,2,Mound Visit.,Game Advisory,650333,Luis,Arraez,Arraez,1,39,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,7,1,"Minneapolis, MN",0,0,2,Pitching Change: Sean Doolittle replaces Wander Suero.,Pitching Substitution,448281,Sean,Doolittle,Doolittle,1,40,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,8,0,"Minneapolis, MN",0,0,0,Pitching Change: Fernando Romero replaces Brusdar Graterol.,Pitching Substitution,622864,Fernando,Romero,Romero,1,1,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,8,0,"Minneapolis, MN",0,0,1,Mound Visit.,Game Advisory,572821,Brian,Dozier,"Dozier, B",1,20,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,8,1,"Minneapolis, MN",0,0,0,Pitching Change: Fernando Rodney replaces Sean Doolittle.,Pitching Substitution,407845,Fernando,Rodney,Rodney,1,35,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,8,1,"Minneapolis, MN",0,0,0,Mound Visit.,Game Advisory,592696,Eddie,Rosario,"Rosario, E",1,41,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,9,0,"Minneapolis, MN",0,0,0,Pitching Change: Randy Dobnak replaces Fernando Romero.,Pitching Substitution,677976,Randy,Dobnak,Dobnak,1,1,2,5
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,9,1,"Minneapolis, MN",0,0,0,"Defensive Substitution: Michael A.   Taylor replaces right fielder Adam Eaton, batting 2nd, playing right field.",Defensive Sub,572191,Michael A.,Taylor,"Taylor, M",1,21,2,6
MIN201909110,2019,9,11,F,T,F,R,Regular Season,18:40,567034,min,was,AL,NL,T,3312,Target Field,9,1,"Minneapolis, MN",0,0,0,Pitching Change: Daniel Hudson replaces Fernando Rodney.,Pitching Substitution,543339,Daniel,Hudson,"Hudson, D",1,22,2,6
