retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,8,1,"Los Angeles, CA",0,0,0,Offensive Substitution: Pinch-hitter Enrique Hernandez replaces Joc Pederson.,Offensive Substitution,571771,Enrique,Hernandez,"Hernández, K",1,20,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,8,1,"Los Angeles, CA",0,0,2,Mound Visit.,Game Advisory,457759,Justin,Turner,Turner,1,25,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,8,1,"Los Angeles, CA",0,0,2,"Pitching Change: Jandel Gustave replaces Fernando Abad, batting 9th, replacing pitcher Fernando Abad.",Pitching Substitution,594311,Jandel,Gustave,Gustave,1,26,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,0,"Los Angeles, CA",0,0,0,Enrique Hernandez remains in the game as the right fielder.,Defensive Switch,571771,Enrique,Hernandez,"Hernández, K",1,1,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,0,"Los Angeles, CA",0,0,0,"Pitching Change: Josh Sborz replaces Casey Sadler, batting 7th, replacing pitcher Casey Sadler.",Pitching Substitution,622250,Josh,Sborz,Sborz,1,2,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,1,"Los Angeles, CA",0,0,0,"Pitching Change: Will Smith replaces Jandel Gustave, batting 9th, replacing pitcher Jandel Gustave.",Pitching Substitution,519293,Will,Smith,"Smith, W",1,25,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,1,"Los Angeles, CA",0,0,1,Offensive Substitution: Pinch-hitter David Freese replaces Matt Beaty.,Offensive Substitution,501896,David,Freese,Freese,1,28,3,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,1,"Los Angeles, CA",0,0,2,Offensive Substitution: Pinch-hitter Russell Martin replaces Josh Sborz.,Offensive Substitution,431145,Russell,Martin,"Martin, R",1,33,4,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,1,"Los Angeles, CA",0,0,2,Mound Visit.,Game Advisory,669257,Will,Smith,"Smith, W",1,36,4,5
LAN201909060,2019,9,6,F,T,F,R,Regular Season,19:10,565872,lan,sfn,NL,NL,F,22,Dodger Stadium,9,1,"Los Angeles, CA",0,0,2,Offensive Substitution: Pinch-runner Kristopher Negron replaces Russell Martin.,Offensive Substitution,502117,Kristopher,Negron,Negrón,1,37,4,5
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,4,1,"Pittsburgh, PA",0,0,2,Mound Visit.,Game Advisory,591741,Jose,Osuna,Osuna,1,27,1,2
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,5,1,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Kevin Kramer replaces Alex McRae.,Offensive Substitution,596012,Kevin,Kramer,Kramer,1,21,1,2
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",0,0,0,"Pitching Change: Michael Feliz replaces Alex McRae, batting 9th.",Pitching Substitution,593140,Michael,Feliz,Feliz,1,1,1,2
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,6,1,"Pittsburgh, PA",0,0,0,"Pitching Change: Tyler Webb replaces Miles Mikolas, batting 9th, replacing pitcher Miles Mikolas.",Pitching Substitution,643778,Tyler,Webb,Webb,1,29,1,2
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,0,"Pittsburgh, PA",0,0,0,"Pitching Change: Richard Rodriguez replaces Michael Feliz, batting 9th, replacing pitcher Michael Feliz.",Pitching Substitution,593144,Richard,Rodriguez,"Rodríguez, Ri",1,1,1,2
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,0,"Pittsburgh, PA",0,0,1,Offensive Substitution: Pinch-hitter Matt Carpenter replaces Tyler Webb.,Offensive Substitution,572761,Matt,Carpenter,"Carpenter, M",1,21,1,3
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,0,"Pittsburgh, PA",0,0,1,Mound Visit.,Game Advisory,572761,Matt,Carpenter,"Carpenter, M",1,22,1,3
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,0,"Pittsburgh, PA",0,0,1,Offensive Substitution: Pinch-runner Randy Arozarena replaces Matt Carpenter.,Offensive Substitution,668227,Randy,Arozarena,Arozarena,1,29,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,0,"Pittsburgh, PA",0,0,1,Mound Visit.,Game Advisory,451594,Dexter,Fowler,Fowler,1,30,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,0,"Pittsburgh, PA",0,0,1,"Pitching Change: Wei-Chung Wang replaces Richard Rodriguez, batting 9th, replacing pitcher Richard Rodriguez.",Pitching Substitution,623913,Wei-Chung,Wang,"Wang, W",1,31,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,0,"Pitching Change: John Gant replaces Tyler Webb, batting 9th.",Pitching Substitution,607231,John,Gant,Gant,1,43,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Cole Tucker replaces Jacob Stallings.,Offensive Substitution,657061,Cole,Tucker,Tucker,1,44,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Pablo Reyes replaces Wei-Chung Wang.,Offensive Substitution,622569,Pablo,Reyes,"Reyes, P",1,47,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,1,Mound Visit.,Game Advisory,668804,Bryan,Reynolds,"Reynolds, B",1,53,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,1,"Pitching Change: Andrew Miller replaces John Gant, batting 9th, replacing pitcher John Gant.",Pitching Substitution,453192,Andrew,Miller,Miller,1,54,1,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,2,Offensive Substitution: Pinch-hitter Melky Cabrera replaces Colin Moran.,Offensive Substitution,466320,Melky,Cabrera,"Cabrera, Me",1,68,3,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,2,Mound Visit.,Game Advisory,591741,Jose,Osuna,Osuna,1,73,4,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,7,1,"Pittsburgh, PA",0,0,2,"Pitching Change: John Brebbia replaces Andrew Miller, batting 9th, replacing pitcher Andrew Miller.",Pitching Substitution,605154,John,Brebbia,Brebbia,1,74,4,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,0,Melky Cabrera remains in the game as the right fielder.,Defensive Switch,466320,Melky,Cabrera,"Cabrera, Me",1,1,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,0,Defensive switch from right field to third base for Jose Osuna.,Defensive Switch,591741,Jose,Osuna,Osuna,1,2,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,0,"Defensive Substitution: Elias Diaz replaces  Pablo Reyes, batting 9th, playing catcher.",Defensive Sub,553869,Elias,Diaz,"Díaz, E",1,3,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,0,"Pitching Change: Francisco Liriano replaces Wei-Chung Wang, batting 8th.",Pitching Substitution,434538,Francisco,Liriano,Liriano,1,4,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",2,0,2,Mound Visit.,Game Advisory,425877,Yadier,Molina,Molina,2,22,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,2,Mound Visit.,Game Advisory,669242,Tommy,Edman,Edman,1,31,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,2,"Pitching Change: Felipe Vazquez replaces Francisco Liriano, batting 8th, replacing pitcher Francisco Liriano.",Pitching Substitution,553878,Felipe,Vazquez,Vázquez,1,32,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,8,1,"Pittsburgh, PA",0,0,0,"Pitching Change: Mike Mayers replaces John Brebbia, batting 9th, replacing pitcher John Brebbia.",Pitching Substitution,594577,Mike,Mayers,Mayers,1,40,7,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,1,Offensive Substitution: Pinch-hitter Yairo Munoz replaces Mike Mayers.,Offensive Substitution,622168,Yairo,Munoz,Muñoz,1,9,9,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,2,Offensive Substitution: Pinch-hitter Jose Martinez replaces Kolten Wong.,Offensive Substitution,500874,Jose,Martinez,"Martínez, Jo",1,23,9,4
PIT201909060,2019,9,6,F,T,F,R,Regular Season,19:05,566249,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,2,Mound Visit.,Game Advisory,502671,Paul,Goldschmidt,Goldschmidt,1,31,9,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,3,0,"Baltimore, MD",0,0,1,Mound Visit.,Game Advisory,542454,Danny,Santana,"Santana, D",1,35,4,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,0,Pitching Change: Brett Martin replaces Brock Burke.,Pitching Substitution,656685,Brett,Martin,"Martin, B",1,17,6,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,0,Mound Visit.,Game Advisory,608597,Ronald,Guzman,Guzmán,1,5,6,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,0,Pitching Change: Paul Fry replaces Dylan Bundy.,Pitching Substitution,643316,Paul,Fry,"Fry, P",1,6,6,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",1,0,0,Mound Visit.,Game Advisory,624431,Jose,Trevino,Trevino,1,13,6,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",1,0,0,Mound Visit.,Game Advisory,425783,Shin-Soo,Choo,Choo,1,22,6,4
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,0,Mound Visit.,Game Advisory,462101,Elvis,Andrus,Andrus,1,33,6,5
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,0,Pitching Change: Shawn Armstrong replaces Paul Fry.,Pitching Substitution,542888,Shawn,Armstrong,Armstrong,1,34,6,5
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Pitching Change: Emmanuel Clase replaces Brett Martin.,Pitching Substitution,661403,Emmanuel,Clase,Clase,1,64,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Offensive Substitution: Pinch-hitter Rio Ruiz replaces Richie Martin.,Offensive Substitution,547004,Rio,Ruiz,"Ruiz, R",1,65,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Defensive switch from third base to second base for Hanser Alberto.,Defensive Switch,593643,Hanser,Alberto,Alberto,1,1,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Defensive switch from second base to shortstop for Jonathan Villar.,Defensive Switch,542340,Jonathan,Villar,Villar,1,2,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Rio Ruiz remains in the game as the third baseman.,Defensive Switch,547004,Rio,Ruiz,"Ruiz, R",1,3,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,1,Mound Visit.,Game Advisory,608597,Ronald,Guzman,Guzmán,1,25,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,1,Pitching Change: Tanner Scott replaces Shawn Armstrong.,Pitching Substitution,656945,Tanner,Scott,"Scott, Tan",1,26,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,0,Pitching Change: Rafael Montero replaces Emmanuel Clase.,Pitching Substitution,606160,Rafael,Montero,"Montero, R",1,36,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,1,Offensive Substitution: Pinch-runner Stevie Wilkerson replaces Renato Nunez.,Offensive Substitution,592859,Stevie,Wilkerson,"Wilkerson, S",1,41,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,2,Offensive Substitution: Pinch-hitter Mark Trumbo replaces Pedro Severino.,Offensive Substitution,444432,Mark,Trumbo,Trumbo,1,47,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,444432,Mark,Trumbo,Trumbo,1,48,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,0,Stevie Wilkerson remains in the game as the designated hitter.,Defensive Switch,592859,Stevie,Wilkerson,"Wilkerson, S",1,1,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,0,"Defensive Substitution: Austin Wynns replaces  Mark Trumbo, batting 7th, playing catcher.",Defensive Sub,642851,Austin,Wynns,Wynns,1,2,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,0,Pitching Change: Dillon Tate replaces Tanner Scott.,Pitching Substitution,622253,Dillon,Tate,Tate,1,3,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,1,"Baltimore, MD",0,0,0,"Defensive Substitution: Delino DeShields replaces right fielder Shin-Soo Choo, batting 1st, playing center field.",Defensive Sub,592261,Delino,DeShields,DeShields,1,27,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,1,"Baltimore, MD",0,0,0,Defensive switch from center field to right field for Scott Heineman.,Defensive Switch,595981,Scott,Heineman,Heineman,1,28,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,1,"Baltimore, MD",0,0,0,Pitching Change: Jose Leclerc replaces Rafael Montero.,Pitching Substitution,600917,Jose,Leclerc,Leclerc,1,29,6,7
BAL201909060,2019,9,6,F,T,F,R,Regular Season,19:05,564999,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,1,"Baltimore, MD",0,0,0,Mound Visit.,Game Advisory,593643,Hanser,Alberto,Alberto,1,35,6,7
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,4,0,"St. Petersburg, FL",0,0,0,"Defensive Substitution: Matt Duffy replaces second baseman Eric Sogard, batting 1st, playing third base.",Defensive Sub,622110,Matt,Duffy,"Duffy, M",1,1,3,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,4,0,"St. Petersburg, FL",0,0,0,Defensive switch from third base to second base for Joey Wendle.,Defensive Switch,621563,Joey,Wendle,Wendle,1,2,3,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,4,0,"St. Petersburg, FL",0,0,2,Blue Jays manager Charlie Montoyo ejected by HP umpire Bill Miller.,Ejection,119271,Unknown,Unknown,Unknown,1,17,3,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,4,0,"St. Petersburg, FL",0,0,2,Mound Visit.,Game Advisory,665489,Vladimir,Guerrero Jr.,Guerrero Jr.,1,18,3,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,4,0,"St. Petersburg, FL",0,0,2,Pitching Change: Peter Fairbanks replaces Brendan McKay.,Pitching Substitution,664126,Peter,Fairbanks,Fairbanks,1,19,3,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,4,1,"St. Petersburg, FL",2,2,2,Passed ball by catcher Danny Jansen.   Willy Adames scores.,Passed Ball,642715,Willy,Adames,Adames,4,32,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,5,1,"St. Petersburg, FL",1,2,0,Rays second baseman Eric Sogard left the game due to an injured foot.,Injury,519299,Eric,Sogard,Sogard,3,19,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,6,0,"St. Petersburg, FL",0,0,0,Pitching Change: Andrew Kittredge replaces Peter Fairbanks.,Pitching Substitution,552640,Andrew,Kittredge,Kittredge,1,1,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,7,1,"St. Petersburg, FL",0,0,0,Pitching Change: Thomas Pannone replaces Clay Buchholz.,Pitching Substitution,623381,Thomas,Pannone,Pannone,1,18,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,8,0,"St. Petersburg, FL",0,0,0,Pitching Change: Cole Sulser replaces Andrew Kittredge.,Pitching Substitution,642121,Cole,Sulser,Sulser,1,1,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Pitching Change: Justin Shafer replaces Thomas Pannone.,Pitching Substitution,596101,Justin,Shafer,Shafer,1,17,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",2,2,0,Wild pitch by pitcher Justin Shafer.   Matt Duffy to 2nd.,Wild Pitch,622110,Matt,Duffy,"Duffy, M",5,24,4,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,541645,Avisail,Garcia,"García, Av",1,31,5,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,546990,Anthony,Alford,Alford,1,7,5,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",1,0,0,Mound Visit.,Game Advisory,546990,Anthony,Alford,Alford,1,8,5,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,606192,Teoscar,Hernandez,"Hernández, T",1,25,5,0
TBA201909060,2019,9,6,F,T,F,R,Regular Season,19:10,566736,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Pitching Change: Emilio Pagan replaces Cole Sulser.,Pitching Substitution,641941,Emilio,Pagan,Pagán,1,26,5,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,2,1,"Atlanta, GA",0,2,2,"Dansby Swanson picked off and caught stealing 3rd base, catcher Yan Gomes to shortstop Trea Turner to third baseman Anthony Rendon.",Pickoff Caught Stealing 3B,621020,Dansby,Swanson,Swanson,2,28,0,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,5,0,"Atlanta, GA",0,0,2,Mound Visit.,Game Advisory,435062,Howie,Kendrick,Kendrick,1,25,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,5,1,"Atlanta, GA",0,0,2,Mound Visit.,Game Advisory,594807,Adam,Duvall,Duvall,1,39,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,6,1,"Atlanta, GA",0,0,0,"Pitching Change: Tanner Rainey replaces Patrick Corbin, batting 9th, replacing pitcher Patrick Corbin.",Pitching Substitution,663432,Tanner,Rainey,Rainey,1,36,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,6,1,"Atlanta, GA",0,0,1,Offensive Substitution: Pinch-hitter Matt Joyce replaces Dallas Keuchel.,Offensive Substitution,459964,Matt,Joyce,Joyce,1,41,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,6,1,"Atlanta, GA",0,0,2,Injury Delay.,Game Advisory,645277,Ozzie,Albies,Albies,1,50,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,6,1,"Atlanta, GA",0,0,2,Offensive Substitution: Pinch-runner Billy Hamilton replaces Matt Joyce.,Offensive Substitution,571740,Billy,Hamilton,Hamilton,1,51,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,Defensive switch from center field to right field for Ronald Acuna.,Defensive Switch,660670,Ronald,Acuna,Acuña Jr.,1,1,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,Billy Hamilton remains in the game as the center fielder.,Defensive Switch,571740,Billy,Hamilton,Hamilton,1,2,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,"Pitching Change: Chris Martin replaces Dallas Keuchel, batting 7th, replacing right fielder Austin Riley.",Pitching Substitution,455119,Chris,Martin,"Martin, Ch",1,3,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,Offensive Substitution: Pinch-hitter Adam Eaton replaces Michael A.   Taylor.,Offensive Substitution,594809,Adam,Eaton,Eaton,1,4,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,1,Offensive Substitution: Pinch-hitter Gerardo Parra replaces Tanner Rainey.,Offensive Substitution,467827,Gerardo,Parra,Parra,1,10,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,0,0,Gerardo Parra remains in the game as the right fielder.,Defensive Switch,467827,Gerardo,Parra,Parra,1,20,2,0
ATL201909060,2019,9,6,F,T,F,R,Regular Season,19:20,567239,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,0,0,"Pitching Change: Wander Suero replaces Tanner Rainey, batting 8th.",Pitching Substitution,593833,Wander,Suero,Suero,1,21,2,0
